2014-01-01;388018;FT;205;1893;680;MK Dons;Colchester;0;0;1388584800;1;1;1202;
2014-01-01;388013;FT;205;683;454;Notts County;Bradford;3;0;1388584800;1;1;1202;
2014-01-01;388016;FT;205;606;689;Oldham Athletic;Shrewsbury;1;2;1388584800;1;1;1202;
2014-01-01;388017;FT;205;608;673;Peterborough United;Brentford;1;3;1388584800;1;1;1202;
2014-01-01;388022;FT;205;466;678;Preston NE;Port Vale;3;2;1388584800;1;1;1202;
2014-01-01;388012;FT;205;467;457;Rotherham;Coventry;1;3;1388584800;1;1;1202;
2014-01-01;388023;Pst;205;813;459;Stevenage;Gillingham;0;0;1388584800;;1;1202;
2014-01-01;388019;Pst;205;602;1795;Swindon Town;Crawley Town;0;0;1388584800;1;1;1202;
2014-01-01;388014;FT;205;471;468;Walsall;Sheffield United;2;1;1388584800;;1;1202;
2014-01-01;388021;FT;205;603;475;Tranmere Rovers;Wolves;1;1;1388584800;1;1;1202;
2014-01-01;388564;Pst;206;619;614;Bristol Rovers;Cheltenham Town;0;0;1388577600;1;1;1203;
2014-01-01;388566;FT;206;616;474;Dag & Red;Wimbledon;1;0;1388584800;1;1;1203;
2014-01-01;388565;Pst;206;694;605;Exeter;Wycombe Wanderers;0;0;1388584800;1;1;1203;
2014-01-01;388575;FT;206;3218;1706;Fleetwood T.;Accrington Stanley;2;1;1388584800;1;1;1203;
2014-01-01;388572;FT;206;692;684;Hartlepool;Bury;0;3;1388584800;1;1;1203;
2014-01-01;388567;FT;206;612;1704;Mansfield Town;Burton Albion;0;0;1388584800;1;1;1203;
2014-01-01;388574;Pst;206;9289;696;Newport;Oxford United;0;0;1388584800;1;1;1203;
2014-01-01;388571;Pst;206;681;679;Northampton;Chesterfield;0;0;1388584800;1;1;1203;
2014-01-01;388569;FT;206;687;700;Plymouth;Torquay;2;0;1388584800;1;1;1203;
2014-01-01;388570;FT;206;617;688;Scunthorpe Utd;Rochdale;3;0;1388584800;;1;1203;
2014-01-01;388573;FT;206;618;465;Southend Utd;Portsmouth;2;1;1388584800;1;1;1203;
2014-01-01;388568;FT;206;611;805;York City;Morecambe;1;0;1388584800;;1;1203;
2014-01-01;389153;Pst;74;1705;812;Aldershot;Forest Green;0;0;1388584800;;1;1204;
2014-01-01;389154;FT;74;2065;685;Alfreton Town;Wrexham;1;0;1388584800;1;1;1204;
2014-01-01;389155;Pst;74;11558;686;Braintree Town;Cambridge United;0;0;1388584800;1;1;1204;
2014-01-01;389156;Pst;74;820;811;Chester;Southport;0;0;1388584800;;1;1204;
2014-01-01;389158;FT;74;460;699;Grimsby;Lincoln City;1;1;1388584800;1;1;1204;
2014-01-01;389157;FT;74;701;2677;Halifax;Gateshead;3;3;1388584800;;1;1204;
2014-01-01;389159;Pst;74;814;693;Hereford;Kidderminster;0;0;1388584800;1;1;1204;
2014-01-01;389160;FT;74;2695;613;Hyde;Macclesfield Town;0;3;1388584800;1;1;1204;
2014-01-01;389161;FT;74;764;808;Luton;Barnet;2;1;1388584800;1;1;1204;
2014-01-01;386997;FT;15;242;691;Liverpool;Hull City;2;0;1388584800;1;2;20;1
2014-01-01;389163;Pst;74;1799;816;Salisbury;Woking;0;0;1388584800;1;1;1204;
2014-01-01;389164;Pst;74;13592;10140;Welling United;Dartford;0;0;1388584800;1;1;1204;
2014-01-01;396682;FT;12;179;828;Celtic;Partick Thistle;1;0;1388584800;1;2;1300;
2014-01-01;386995;FT;15;456;463;Crystal Palace;Norwich City;1;1;1388584800;1;2;20;
2014-01-01;396685;FT;12;827;830;Inverness C.T;Ross County;1;2;1388584800;;2;1300;
2014-01-01;396687;FT;12;186;188;Motherwell;St. Johnstone;4;0;1388584800;1;2;1300;
2014-01-01;394893;FT;1103;13613;1892;Ards;Ballymena Utd;0;0;1388584800;1;1;1920;
2014-01-01;395008;FT;1103;12774;13614;Ballinamallard United;Warrenpoint Town;2;3;1388584800;1;1;1920;
2014-01-01;395009;FT;1103;3410;1053;Cliftonville;Coleraine FC;2;0;1388584800;;1;1920;
2014-01-01;396683;FT;12;189;185;Dundee United;Aberdeen;1;2;1388584800;;2;1300;
2014-01-01;395011;Pst;1103;107;324;Linfield FC;Glenovan;0;0;1388584800;1;1;1920;
2014-01-01;389162;Pst;74;10142;1708;Nuneaton;Tamworth;0;0;1388584800;1;1;1204;
2014-01-01;406150;Pst;903;2560;2245;Afan Lido;Port Talbot;0;0;1388583000;1;1;2160;
2014-01-01;406151;Pst;903;2237;2240;Airbus;Connah's QN;0;0;1388583000;;1;2160;
2014-01-01;355780;Pst;903;7272;1115;Bala Town;Bangor City;0;0;1388583000;;1;2160;
2014-01-01;406152;Pst;903;2244;1888;Carmarthen;Aberystwyth;0;0;1388583000;;1;2160;
2014-01-01;406154;FT;903;359;2243;TNS;Newtown;5;1;1388583000;;1;2160;
2014-01-01;386994;FT;15;227;607;Arsenal;Cardiff City;2;0;1388584800;1;2;20;1
2014-01-01;417812;FT;2717;-102;-97;Kuwait;Jordan;1;2;1388583000;1;1;3025;
2014-01-01;417963;FT;799;1516;1869;Yokohama F.Marinos;Sanfrecce Hiroshima;2;0;1388548800;1;0;3202;
2014-01-01;384168;FT;1012;13265;3494;Western Sydney;Wellington Phoenix;1;3;1388559600;;1;3100;
2014-01-01;395012;FT;1103;1086;6294;Portadown;Crusaders FC;1;1;1388584800;;1;1920;
2014-01-01;406153;FT;903;1894;6586;Rhyl;Prestatyn Town FC;2;1;1388583900;1;1;2160;
2014-01-01;395010;FT;1103;3004;300;Dungannon;Glentoran FC;0;1;1388584800;;1;1920;
2014-01-05;417925;FT;76;464;246;Nottingham Forest;West Ham United;5;0;1388919600;1;2;1206;
2014-01-05;417926;FT;76;245;698;Sunderland;Carlisle;3;1;1388926800;1;2;1206;
2014-01-05;417930;FT;76;243;695;Manchester United;Swansea City;1;2;1388935800;1;2;1206;1
2014-01-05;403944;FT;13;198;518;Chievo;Cagliari;0;0;1388926800;1;2;50;
2014-01-05;403945;FT;13;191;859;Fiorentina;Livorno;1;0;1388937600;1;2;50;
2014-01-05;403947;FT;13;204;201;Juventus;Roma;3;0;1388947500;1;2;50;2
2014-01-05;410704;FT;924;871;2384;Ascoli;Frosinone;0;1;1388925000;1;1;1222;
2014-01-05;410707;FT;924;2348;11495;Grosseto;Pontedera;2;2;1388925000;1;1;1222;
2014-01-05;410702;FT;924;3500;878;Paganese;Benevento;1;1;1388925000;1;1;1222;
2014-01-05;410706;FT;924;200;876;Perugia;Nocerina;2;1;1388925000;1;1;1222;
2014-01-05;410701;FT;924;866;6743;Pisa;Barletta;2;0;1388925000;1;1;1222;
2014-01-05;410705;FT;924;2581;11560;Prato;L'Aquila;0;0;1388925000;;1;1222;
2014-01-05;410703;FT;924;7424;875;Viareggio;Catanzaro;1;1;1388925000;1;1;1222;
2014-01-05;410456;FT;925;853;13655;Albinoleffe;Savona;2;3;1388925000;1;1;1222;
2014-01-05;410455;FT;925;11559;2383;Carrarese;San Marino Calcio;4;4;1388925000;1;1;1222;
2014-01-05;410458;FT;925;520;12891;Como;Virtus Entella;0;0;1388925000;;1;1222;
2014-01-05;410454;FT;925;2347;1671;Cremonese;Pro Patria;1;0;1388925000;1;1;1222;
2014-01-05;410459;FT;925;2346;535;Pavia;Vicenza;0;1;1388925000;1;1;1222;
2014-01-05;410453;FT;925;11834;864;Pro Vercelli;Lumezzane;1;0;1388925000;1;1;1222;
2014-01-05;410457;FT;925;865;9525;Reggiana;Sudtirol;1;2;1388925000;;1;1222;
2014-01-05;410452;FT;925;192;11496;Venezia;Feralpi Salo;0;1;1388925000;1;1;1222;
2014-01-05;400497;FT;14;269;1126;Sevilla;Getafe;3;0;1388916000;1;2;30;
2014-01-05;400496;FT;14;268;500;Barcelona;Elche;4;0;1388930400;1;2;30;1
2014-01-05;400502;FT;14;266;270;Osasuna;Espanyol;1;0;1388937600;1;2;30;
2014-01-05;400499;FT;14;272;267;Real Sociedad;Athletic Bilbao;2;0;1388944800;;2;30;
2014-01-05;400901;FT;73;514;273;Sporting Gijon;Zaragoza;2;3;1388916000;1;1;1241;
2014-01-05;400897;FT;73;2045;3042;Girona;Ponferradina;1;1;1388930400;;1;1241;
2014-01-05;400902;FT;73;7562;9393;AD Alcorcon;Barcelona B;2;2;1388937600;1;1;1241;
2014-01-05;400896;FT;73;502;277;Jaen;Deportivo;0;0;1388938500;1;1;1241;
2014-01-05;411422;FT;2179;12172;12945;Celta II;UD Logrones;4;0;1388916000;;1;1244;
2014-01-05;411421;FT;2179;1125;2040;Compostela;Ourense;1;2;1388916000;1;1;1244;
2014-01-05;411423;FT;2179;510;13665;Ferrol;Tropezon;4;0;1388916000;1;1;1244;
2014-01-05;411425;FT;2179;508;497;Oviedo;Burgos;1;0;1388916000;1;1;1244;
2014-01-05;411417;FT;2179;1762;12181;Zamora;Guijuelo;1;1;1388916000;1;1;1244;
2014-01-05;411424;FT;2179;12171;11854;Sporting Gijon II;Noja;4;1;1388930400;1;1;1244;
2014-01-05;411420;FT;2179;2403;12174;SD Logrones;Coruxo;1;1;1388932200;1;1;1244;
2014-01-05;411068;FT;2180;13669;6653;Las Palmas II;Huesca;2;0;1388912400;1;1;1244;
2014-01-05;411067;FT;2180;9558;12177;Tudelano;Real Sociedad II;3;0;1388915100;1;1;1244;
2014-01-05;411071;FT;2180;12180;3214;Athletic II;Pena Sport;2;0;1388916000;1;1;1244;
2014-01-05;411074;FT;2180;12931;1760;Fuenlabrada;Barakaldo;1;1;1388916000;;1;1244;
2014-01-05;411065;FT;2180;12932;12170;Real Madrid C;Atletico Madrid II;0;0;1388916000;1;1;1244;
2014-01-05;411774;FT;2181;7433;2401;Sant Andreu;Alcoyano;1;1;1388914200;1;1;1244;
2014-01-05;411775;FT;2181;2397;12188;Hospitalet;Valencia II;1;0;1388916000;1;1;1244;
2014-01-05;411772;FT;2181;12941;2046;Prat;Badalona;0;0;1388916000;1;1;1244;
2014-01-05;411771;FT;2181;12193;1813;Lleida Esportiu;Gimnastic;0;0;1388916900;1;1;1244;
2014-01-05;412140;FT;2182;3213;12169;Ecija;La Roda;2;0;1388915100;1;1;1244;
2014-01-05;412144;FT;2182;494;12943;Albacete;Atletico Sanluqueno;1;0;1388916000;1;1;1244;
2014-01-05;412145;FT;2182;12942;11850;Arroyo;Linense;0;0;1388916000;1;1;1244;
2014-01-05;412141;FT;2182;13671;7409;El Palo;FC Cartagena;1;2;1388916000;1;1;1244;
2014-01-05;412143;FT;2182;13670;12185;La Hoya Lorca;Granada II;1;0;1388916000;;1;1244;
2014-01-05;412146;FT;2182;12197;13672;Melilla;Cordoba II;0;0;1388916000;1;1;1244;
2014-01-05;412147;FT;2182;12195;9561;Almeria II;FC Guadalajara;1;1;1388930400;1;1;1244;
2014-01-05;417883;FT;89;13985;173;Marcq-en-Baroeul;Auxerre;2;6;1388916000;1;2;1284;
2014-01-05;417887;FT;89;1436;170;Bourg-Peronnas;Guingamp;0;2;1388923200;1;2;1284;
2014-01-05;417886;FT;89;13990;13976;Cayolle;Monticello;0;2;1388923200;1;2;1284;
2014-01-05;417889;FT;89;13459;163;Amiens AC;Lille;1;3;1388924100;;2;1284;
2014-01-05;417890;FT;89;168;7371;Bastia;Evian Thonon Gaillard;1;0;1388924100;1;2;1284;
2014-01-05;417884;Pen;89;13428;13986;Saint-Amand;Iris Croix;1;1;1388923200;1;2;1284;
2014-01-05;417895;Pst;89;1838;169;Brest;PSG;0;0;1388924100;1;2;1284;1
2014-01-05;417892;FT;89;13981;162;La Suze;Lyon;1;6;1388924100;1;2;1284;
2014-01-05;417891;FT;89;161;725;Nantes;Nice;0;2;1388924100;;2;1284;
2014-01-05;417894;FT;89;6376;164;Raon L Etape;Bordeaux;1;2;1388924100;1;2;1284;
2014-01-05;417893;FT;89;2142;177;Rodez Aveyron;Montpellier;0;2;1388924100;1;2;1284;
2014-01-05;417896;FT;89;13989;708;Quimperle;Ajaccio;1;2;1388925000;1;2;1284;
2014-01-05;417869;Pst;89;1192;719;Cannes;Saint-Etienne;0;0;1388926800;1;2;1284;
2014-01-05;417897;FT;89;2149;171;Vannes;Monaco;2;3;1388934000;1;2;1284;
2014-01-05;417898;FT;89;2264;6383;Sete;Carquefou U S;2;0;1388937600;1;2;1284;
2014-01-05;417899;AET;89;175;1088;Marseille;Reims;2;0;1388947500;1;2;1284;
2014-01-05;396693;FT;12;831;179;St. Mirren;Celtic;0;4;1388922300;1;2;1300;
2014-01-05;396688;FT;12;189;181;Dundee United;Hibernian;2;2;1388930400;1;2;1300;
2014-01-05;396689;FT;12;183;828;Hearts;Partick Thistle;0;2;1388930400;;2;1300;
2014-01-05;396690;FT;12;182;185;Kilmarnock;Aberdeen;0;1;1388930400;;2;1300;
2014-01-05;397023;FT;78;841;180;Stenhousemuir;Rangers;0;2;1388930400;1;1;1302;
2014-01-05;417970;FT;738;260;1122;Beira Mar;Academica;0;1;1388930400;1;2;1323;
2014-01-05;417969;FT;738;249;1819;Maritimo;Penafiel;2;3;1388930400;1;2;1323;
2014-01-05;417968;FT;738;250;1811;Pacos de Ferreira;Aves;1;2;1388930400;1;2;1323;
2014-01-05;417971;FT;738;252;3852;Braga;Arouca;2;0;1388945700;;2;1323;
2014-01-05;399522;FT;902;2557;2556;Doxa;Aris Limassol;1;1;1388921400;;1;1540;
2014-01-05;399524;FT;902;2233;126;E.N.P. Paralimni;Omonia;0;3;1388923200;;1;1540;
2014-01-05;409224;FT;208;731;729;Panionios;OFI;0;0;1388931300;;1;1660;
2014-01-05;417713;FT;208;2803;287;Panaitolikos;Panathinaikos;1;0;1388923200;1;1;1660;
2014-01-05;417714;FT;208;2805;2268;Panthrakikos;Levadiakos;1;0;1388931300;;1;1660;
2014-01-05;409222;FT;208;3495;12287;Veria;Platanias;2;2;1388931300;;1;1660;
2014-01-05;417715;FT;208;727;380;Xanthi;PAOK;1;2;1388939400;;1;1660;
2014-01-05;417866;FT;1040;13933;2808;Apollon Kalamarias;Pierikos;2;0;1388923200;1;1;1661;
2014-01-05;417858;FT;1040;3612;13831;Fostiras;Episkopi;3;0;1388923200;1;1;1661;
2014-01-05;417864;FT;1040;728;2795;Iraklis;Kavala;1;0;1388923200;1;1;1661;
2014-01-05;417863;FT;1040;2473;7640;Niki Volou;Doxa Dramas;1;0;1388923200;1;1;1661;
2014-01-05;417859;FT;1040;13399;13829;Panegialos;Acharnaikos;0;0;1388923200;;1;1661;
2014-01-05;417860;FT;1040;13833;12289;Paniliakos;Vyzas;1;1;1388923200;1;1;1661;
2014-01-05;417865;FT;1040;13828;13373;Vataniakos;Tyrnavos;0;0;1388923200;1;1;1661;
2014-01-05;417862;FT;1040;6899;2785;Zakynthos;Anagenisi Epanomis;0;1;1388923200;1;1;1661;
2014-01-05;417857;FT;1040;13398;12285;Chania;Iraklis Psachna;0;0;1388934000;1;1;1661;
2014-01-05;393072;FT;123;1049;1048;Hapoel Haifa;Beitar Jerusalem;2;2;1388939400;1;1;1740;
2014-01-05;417935;FT;1214;11697;1085;Balzan Youths;Hibernians FC;0;2;1388923200;1;1;1860;
2014-01-05;417936;FT;1214;361;6241;Birkirkara FC;Floriana FC;3;0;1388930400;;1;1860;
2014-01-05;406160;FT;903;2560;2243;Afan Lido;Newtown;2;2;1388928600;1;1;2160;
2014-01-05;417852;FT;919;2311;10677;Cobresal;Union La Calera;1;5;1388946600;1;1;2581;
2014-01-05;417851;FT;919;3326;2317;Nublense;Universidad Catolica;1;2;1388946600;1;1;2581;
2014-01-05;417853;FT;919;1853;2301;Colo Colo;Audax Italiano;2;1;1388955600;;1;2581;
2014-01-05;417979;FT;124;1028;1689;Pumas;Puebla;2;2;1388941200;1;1;2700;
2014-01-05;417980;FT;124;1697;12651;Atlante;Leon;1;1;1388959200;1;1;2700;
2014-01-05;384172;FT;1012;3065;9261;Central Coast Mariners;Melbourne Heart;0;0;1388898000;1;1;3100;
2014-01-05;409816;FT;1213;6209;6203;Eastern Football Team;South China AA;0;0;1388899800;1;1;3160;
2014-01-05;409817;FT;1213;6207;6210;Sun Hei SC;Happy Valley AA;5;0;1388910600;1;1;3160;
2014-01-05;417769;FT;1211;6701;6696;Al Moqawloon Al Arab;El Ittihad Al Sakandary;0;0;1388919600;;1;3620;
2014-01-05;417767;FT;1211;7369;9276;El Entag El Harby;Misr El-Maqasha;0;0;1388919600;;1;3620;
2014-01-05;417927;FT;76;230;229;Derby County;Chelsea;0;2;1388927700;1;2;1206;1
2014-01-05;417928;FT;76;242;606;Liverpool;Oldham Athletic;2;0;1388930400;1;2;1206;1
2014-01-05;417929;FT;76;678;687;Port Vale;Plymouth;2;2;1388930400;1;2;1206;
2014-01-07;389155;Pst;74;11558;686;Braintree Town;Cambridge United;0;0;1389120300;1;1;1204;
2014-01-07;388031;FT;205;689;610;Shrewsbury;Leyton Orient;0;2;1389120300;1;1;1202;
2014-01-07;418178;FT;75;245;243;Sunderland;Manchester United;2;1;1389120300;1;2;1205;1
2014-01-07;395016;FT;1103;324;3410;Glenovan;Cliftonville;2;5;1389120300;;1;1920;
2014-01-07;406152;Pst;903;2244;1888;Carmarthen;Aberystwyth;0;0;1389119400;;1;2160;
2014-01-07;418191;FT;2716;-150;-97;Qatar;Jordan;2;0;1389106800;1;0;3023;
2014-01-07;418190;Pen;1221;-102;-16;Kuwait;Bahrain;0;0;1389096900;1;0;3023;
2014-01-07;417772;FT;1211;13999;13998;El Minya;Al Qanah;0;1;1389092400;1;1;3620;
2014-01-07;417773;FT;1211;6700;12168;Haras El Hedood;Bani Suweif;1;1;1389092400;1;1;3620;
2014-01-07;417774;FT;1211;6165;6697;Ismaily SC;Itthad Al Shourta;0;0;1389092400;;1;3620;
2014-01-07;417775;FT;1211;6702;6164;Talaea El Geish;Al Zamalek Cairo;0;1;1389103200;1;1;3620;
2014-01-07;418192;FT;320;225;146;Heerenveen;Bayer Leverkusen;3;4;1389101400;1;2;4000;
2014-01-07;418193;FT;320;957;903;ADO Den Haag;Preussen Munster;0;1;1389103200;1;2;4000;
2014-01-07;417981;FT;511;274;495;Valencia;Atletico Madrid;1;1;1389124800;1;2;100;1
2014-01-07;418196;FT;320;6139;1381;MC Alger;Cercle Brugge;0;0;1389103200;1;2;4000;
2014-01-07;389228;Pst;74;701;1799;Halifax;Salisbury;0;0;1389120300;1;1;1204;
2014-01-07;417840;FT;320;151;224;Wolfsburg;Vitesse;2;3;1389110400;1;2;4000;
2014-01-07;389080;FT;74;699;2065;Lincoln City;Alfreton Town;4;1;1389120300;1;1;1204;
2014-01-07;418195;FT;320;1607;482;Oostende;Mainz;1;1;1389103200;1;2;4000;
2014-01-07;418194;FT;320;218;303;AZ;Club Brugge;0;1;1389103200;;2;4000;
2014-01-09;389180;FT;74;812;814;Forest Green;Hereford;1;1;1389292200;1;1;1204;
2014-01-09;417626;FT;82;207;195;Udinese;Inter Milan;1;0;1389294000;1;2;110;1
2014-01-09;417991;FT;511;272;284;Real Sociedad;Villarreal;0;0;1389288600;1;2;100;
2014-01-09;417993;FT;511;279;504;Rayo Vallecano;Levante;0;0;1389295800;;2;100;
2014-01-09;417625;FT;82;201;532;Roma;Sampdoria;1;0;1389283200;;2;110;1
2014-01-09;417995;FT;511;280;266;Real Madrid;Osasuna;2;0;1389295800;1;2;100;1
2014-01-09;417220;FT;308;728;380;Iraklis;PAOK;0;1;1389286800;1;2;1662;
2014-01-09;417218;FT;308;2801;13830;Olympiakos V;Asteras Magoulas;2;0;1389277800;1;2;1662;
2014-01-09;418247;FT;2255;12508;13482;Academica Vitoria;Cha Grande;1;1;1389304800;1;1;2549;
2014-01-09;418246;FT;2255;12550;12552;Central SC;CA Porto;1;0;1389304800;;1;2549;
2014-01-09;418249;FT;2255;12553;12547;Serra Talhada;America PE;1;2;1389304800;;1;2549;
2014-01-09;418254;FT;2308;7194;14021;Icasa;Quixada;0;0;1389306000;1;1;2552;
2014-01-09;418259;FT;919;2301;2316;Audax Italiano;Santiago W.;2;0;1389304800;;1;2581;
2014-01-09;418150;FT;1100;9385;6224;Naft Tehran;Zob-Ahan;0;1;1389261600;1;1;3180;
2014-01-09;418248;FT;2255;12554;11065;Ypiranga PE;Salgueiro;0;1;1389304800;1;1;2549;
2014-01-09;417797;FT;1104;6090;9526;Al Ittifaq Dammam;Al Taawon;3;3;1389283200;1;1;3280;
2014-01-09;417796;FT;1104;6094;12871;Najran SC;Al Shoalah;0;1;1389267900;1;1;3280;
2014-01-09;409672;FT;1218;7798;6826;Banni Yas;Ajman;4;1;1389269100;1;1;3340;
2014-01-09;409673;FT;1218;6077;6074;Al Ain;Al Shabab Dubai;0;0;1389279600;1;1;3340;
2014-01-09;417776;FT;1211;6696;7369;El Ittihad Al Sakandary;El Entag El Harby;3;1;1389265200;1;1;3620;
2014-01-09;409674;FT;1218;6075;6079;Al Sharjah;Al Wasl Dubai;2;0;1389268800;1;1;3340;
2014-01-09;417779;FT;1211;6166;13997;Ghazl Al Mehalla;El Raja;4;1;1389265200;1;1;3620;
2014-01-09;417780;FT;1211;9275;6163;Wadi Degla FC;Petrojet Cairo;0;2;1389265200;;1;3620;
2014-01-09;417781;FT;1211;6161;6170;Al Ahly Cairo;ENPPI Cairo;1;0;1389276000;;1;3620;
2014-01-09;417777;FT;1211;9276;7107;Misr El-Maqasha;Dakhlia;2;0;1389265200;1;1;3620;
2014-01-09;417778;FT;1211;6175;9277;El Gounah;Smouha SC;0;1;1389265200;1;1;3620;
2014-01-09;417798;FT;1104;6085;6087;Al Ittihad Jeddah;Al Hilal Riyadh;2;2;1389283200;1;1;3280;
2014-01-11;387005;FT;15;607;246;Cardiff City;West Ham United;0;2;1389448800;1;2;20;
2014-01-11;387008;FT;15;691;229;Hull City;Chelsea;0;2;1389440700;1;2;20;1
2014-01-11;387006;FT;15;240;463;Everton;Norwich City;2;0;1389448800;;2;20;
2014-01-11;387007;FT;15;233;245;Fulham;Sunderland;1;4;1389448800;1;2;20;
2014-01-11;387011;FT;15;235;473;Southampton;West Bromwich Albion;1;0;1389448800;1;2;20;
2014-01-11;387013;FT;15;236;456;Tottenham Hotspur;Crystal Palace;2;0;1389448800;;2;20;1
2014-01-11;387009;FT;15;243;695;Manchester United;Swansea City;2;0;1389457800;1;2;20;1
2014-01-11;387483;FT;72;469;241;Sheffield Wednesday;Leeds;6;0;1389438900;1;2;97;
2014-01-11;387479;FT;72;239;806;Blackburn;Doncaster R;1;0;1389448800;1;2;97;
2014-01-11;387477;FT;72;600;234;Blackpool;Middlesbrough;0;2;1389448800;1;2;97;
2014-01-11;387473;FT;72;228;464;Bolton;Nottingham Forest;1;1;1389448800;1;2;97;
2014-01-11;387475;FT;72;601;453;Brighton;Birmingham;1;0;1389448800;1;2;97;
2014-01-11;387478;FT;72;674;462;Huddersfield;Millwall;1;0;1389448800;1;2;97;
2014-01-11;387482;Pst;72;238;452;Charlton Athletic;Barnsley;0;0;1389448800;1;2;97;
2014-01-11;387481;FT;72;677;682;Wigan;Bournemouth;3;0;1389448800;1;2;97;
2014-01-11;387480;FT;72;231;676;Ipswich Town;QPR;1;3;1389448800;1;2;97;
2014-01-11;387472;FT;72;817;455;Yeovil T.;Burnley;1;2;1389448800;1;2;97;
2014-01-11;387474;FT;72;472;672;Watford;Reading;0;1;1389448800;1;2;97;
2014-01-11;388042;FT;205;454;675;Bradford;Bristol City;1;1;1389448800;1;1;1202;
2014-01-11;388039;FT;205;673;678;Brentford;Port Vale;2;0;1389448800;1;1;1202;
2014-01-11;388041;FT;205;610;698;Leyton Orient;Carlisle;4;0;1389448800;;1;1202;
2014-01-11;388044;FT;205;1893;689;MK Dons;Shrewsbury;3;2;1389448800;1;1;1202;
2014-01-11;388037;FT;205;680;459;Colchester;Gillingham;3;0;1389448800;1;1;1202;
2014-01-11;388045;FT;205;606;813;Oldham Athletic;Stevenage;1;0;1389448800;1;1;1202;
2014-01-11;388036;FT;205;683;468;Notts County;Sheffield United;2;1;1389448800;1;1;1202;
2014-01-11;388038;FT;205;467;458;Rotherham;Crewe;4;2;1389448800;1;1;1202;
2014-01-11;388047;FT;205;602;608;Swindon Town;Peterborough United;2;1;1389448800;1;1;1202;
2014-01-11;388046;FT;205;603;471;Tranmere Rovers;Walsall;1;1;1389448800;1;1;1202;
2014-01-11;388040;FT;205;475;466;Wolves;Preston NE;2;0;1389448800;1;1;1202;
2014-01-11;388598;FT;206;1706;9289;Accrington Stanley;Newport;3;3;1389448800;1;1;1203;
2014-01-11;388593;FT;206;619;694;Bristol Rovers;Exeter;2;1;1389448800;1;1;1203;
2014-01-11;388592;FT;206;1704;614;Burton Albion;Cheltenham Town;2;1;1389448800;1;1;1203;
2014-01-11;388590;FT;206;679;684;Chesterfield;Bury;4;0;1389448800;1;1;1203;
2014-01-11;388599;FT;206;616;3218;Dag & Red;Fleetwood T.;0;1;1389448800;1;1;1203;
2014-01-11;388594;FT;206;692;688;Hartlepool;Rochdale;0;3;1389448800;1;1;1203;
2014-01-11;388595;FT;206;612;617;Mansfield Town;Scunthorpe Utd;0;2;1389448800;1;1;1203;
2014-01-11;388591;FT;206;805;605;Morecambe;Wycombe Wanderers;1;1;1389448800;1;1;1203;
2014-01-11;388588;FT;206;681;611;Northampton;York City;0;2;1389448800;1;1;1203;
2014-01-11;388589;FT;206;696;465;Oxford United;Portsmouth;0;0;1389448800;;1;1203;
2014-01-11;388596;FT;206;687;618;Plymouth;Southend Utd;1;1;1389448800;1;1;1203;
2014-01-11;388597;FT;206;474;700;Wimbledon;Torquay;0;2;1389448800;1;1;1203;
2014-01-11;389181;FT;74;2677;10142;Gateshead;Nuneaton;2;1;1389448800;1;1;1204;
2014-01-11;389182;FT;74;693;1799;Kidderminster;Salisbury;3;0;1389448800;1;1;1204;
