2017-09-05;671392;FT;3402;17862;18043;Mickleover Sports;Grantham Town;1;0;1504637100;1;1;4760;
2017-09-05;671393;FT;3402;12319;15397;Nantwich;Buxton;1;3;1504637100;1;1;4760;
2017-09-05;671394;FT;3402;18046;14597;Sutton Coldfield Town;Barwell;0;6;1504637100;1;1;4760;
2017-09-05;671395;FT;3402;18042;16704;Whitby Town;Ashton United;3;2;1504637100;1;1;4760;
2017-09-05;671396;FT;3402;17861;2708;Witton Albion;Marine;1;1;1504637100;1;1;4760;
2017-09-05;671397;FT;3402;2741;14596;Workington;Warrington Town;1;1;1504637100;1;1;4760;
2017-09-05;689377;FT;3403;20541;20542;Dagenham and Redbridge U-23;Exeter U-23;1;2;1504634400;1;0;4770;
2017-09-05;623976;FT;3165;15587;8838;Kiffen;MiPK;0;4;1504627200;1;1;5460;
2017-09-05;590320;FT;1228;-110;-169;Liechtenstein;Spain;0;8;1504637100;1;2;2070;1
2017-09-05;646742;FT;1103;11494;13613;Carrick Ranger;Ards;0;1;1504637100;1;1;7360;
2017-09-05;688235;FT;3441;18556;20451;Xanthi U-20;Lamia U-20;1;0;1504598400;1;1;6220;
2017-09-05;654221;FT;1719;9005;1197;Kr. Sovetov-2;Lada;0;2;1504616400;1;1;8340;
2017-09-05;686896;FT;3382;-47;-123;Costa Rica;Mexico;1;1;1504663500;1;2;2380;
2017-09-05;662520;FT;3446;17284;17283;Ross County U-20;Partick Th. U-20;2;3;1504616400;1;1;8570;
2017-09-05;662515;FT;3446;18602;17291;Dundee United U-20;St. Johnstone U-20;1;2;1504616400;1;1;8570;
2017-09-05;590318;FT;1228;-65;-2;FYR Macedonia;Albania;1;1;1504637100;1;2;2070;
2017-09-05;662517;FT;3446;17293;17287;Hamilton U-20;Dundee U-20;1;2;1504630800;1;1;8570;
2017-09-05;662516;FT;3446;18599;17286;Falkirk U-20;Kilmarnock U-20;3;1;1504634400;1;1;8570;
2017-09-05;689381;FT;511;1590;1128;Cadiz;Almeria;1;0;1504629900;1;2;100;
2017-09-05;622130;FT;97;353;15604;Helsingborg;Dalkurd;2;2;1504630800;1;1;9100;
2017-09-05;626153;FT;1338;3836;3862;Slovakia U-21;Northern Ireland U-21;1;0;1504636200;1;1;10500;
2017-09-05;626152;FT;1338;3937;3831;Estonia U-21;Spain U-21;0;1;1504631700;1;1;10500;
2017-09-05;662514;FT;3446;17288;18598;Aberdeen U-20;Hibernian U-20;4;2;1504630800;1;1;8570;
2017-09-05;662519;FT;3446;17285;18601;Motherwell U-20;St. Mirren U-20;4;1;1504627200;;1;8570;
2017-09-05;626180;FT;1339;3947;3889;Denmark U-21;Lithuania U-21;6;0;1504627200;1;1;10510;
2017-09-05;626181;FT;1339;3932;3934;Finland U-21;Faroe Islandes U-21;1;1;1504627200;1;1;10510;
2017-09-05;626212;FT;1340;3948;3981;Czech Republic U-21;Belarus U-21;1;1;1504627200;1;1;10520;
2017-09-05;626242;FT;1341;3995;3808;Andorra U-21;Ukraine U-21;0;6;1504627200;1;1;10530;
2017-09-05;689380;Pen;511;1813;11857;Gimnastic;Lugo;1;1;1504629900;1;2;100;
2017-09-05;626240;FT;1341;3841;3868;Scotland U-21;Netherlands U-21;2;0;1504636200;1;1;10530;
2017-09-05;626241;FT;1341;3940;3895;England U-21;Latvia U-21;3;0;1504637100;1;1;10530;
2017-09-05;626270;FT;1342;3986;3908;Azerbaijan U-21;Ireland U-21;1;3;1504623600;1;1;10540;
2017-09-05;626272;FT;1342;3926;19157;Germany U-21;Kosovo U-21;1;0;1504630800;1;1;10540;
2017-09-05;626271;FT;1342;3861;3907;Norway U-21;Israel U-21;0;0;1504630800;1;1;10540;
2017-09-05;626299;FT;1343;3914;3881;Hungary U-21;Malta U-21;2;1;1504623600;1;1;10550;
2017-09-05;626329;FT;1344;3848;13783;Russia U-21;Gibraltar U-21;3;0;1504627200;1;1;10560;
2017-09-05;626330;FT;1344;3990;3935;Armenia U-21;FYR Macedonia U-21;0;3;1504623600;1;1;10560;
2017-09-05;626297;FT;1343;3980;1643;Belgium U-21;Turkey U-21;0;0;1504634400;1;1;10550;
2017-09-05;626359;FT;1345;3849;3822;Romania U-21;Switzerland U-21;1;1;1504627200;1;1;10570;
2017-09-05;626388;FT;1346;3970;3888;Bulgaria U-21;Luxembourg U-21;0;1;1504627200;1;1;10580;
2017-09-05;626360;FT;1345;1651;3798;Portugal U-21;Wales U-21;2;0;1504635300;1;1;10570;
2017-09-05;626387;FT;1346;3931;3902;France U-21;Kazakhstan U-21;4;1;1504629000;1;1;10580;
2017-09-05;626102;FT;1011;-100;-106;Korea DPR;Lebanon;2;2;1504600200;1;1;11980;
2017-09-05;626109;FT;1011;-131;-181;Nepal;Tajikistan;1;2;1504602900;1;1;11980;
2017-09-05;626104;FT;1011;-33;-200;Cambodia;Vietnam;1;2;1504611000;1;1;11980;
2017-09-05;626110;FT;1011;-222;-203;Philippines;Yemen;2;2;1504611000;1;1;11980;
2017-09-05;626099;FT;1011;-113;-88;Macao;India;0;2;1504611000;1;1;11980;
2017-09-05;626107;FT;1011;-163;-189;Singapore;Turkmenistan;1;1;1504611000;1;1;11980;
2017-09-05;626105;FT;1011;-24;-142;Bhutan;Palestine;0;2;1504612800;1;1;11980;
2017-09-05;626298;FT;1343;3823;3949;Sweden U-21;Cyprus U-21;4;1;1504629900;1;1;10550;
2017-09-05;626100;Pst;1011;-103;-129;Kyrgyzstan;Myanmar;0;0;1504620000;1;1;11980;
2017-09-05;626101;FT;1011;-116;-85;Malaysia;Hong Kong;1;1;1504615500;1;1;11980;
2017-09-05;626108;FT;1011;-16;-42;Bahrain;Chinese Taipei;5;0;1504627200;1;1;11980;
2017-09-05;626103;FT;1011;-97;-208;Jordan;Afghanistan;4;1;1504630800;1;1;11980;
2017-09-05;626106;FT;1011;-140;-117;Oman;Maldives;5;0;1504624500;1;1;11980;
2017-09-05;689403;FT;709;6441;3974;Montenegro U-21;Bosnia Herzegovina U-21;1;1;1504625400;1;0;16120;
2017-09-05;689411;FT;320;96;15200;Lokomotiv;Ankaran Hrvatini;4;1;1504620000;1;2;16110;
2017-09-05;689410;FT;1700;6496;10931;Italy U-20;Poland U-20;6;1;1504616400;1;0;16190;
2017-09-05;689404;FT;2278;4862;4949;Northern Ireland U-19;Cyprus U-19;1;0;1504612800;1;0;16210;
2017-09-05;689405;FT;2278;4906;4848;Italy U-19;Russia U-19;2;1;1504618200;1;0;16210;
2017-09-05;689406;FT;2278;4873;4931;Morocco U-19;France U-19;3;2;1504627200;1;0;16210;
2017-09-05;689407;FT;2278;4940;4926;England U-19;Germany U-19;1;3;1504637100;1;0;16210;
2017-09-05;689408;FT;2281;16047;17161;Uzbekistan U-16;Tajikistan U-16;3;1;1504598400;1;0;16240;
2017-09-05;689409;FT;2281;17067;20544;Kazakhstan U-16;Albania U-16;2;0;1504611000;1;0;16240;
2017-09-05;689402;FT;102;-136;-121;Niger;Mauritania;2;0;1504630800;1;2;16670;
2017-09-05;686899;FT;4044;-166;-134;Soloman Islands;New Zealand;2;2;1504580400;1;0;16720;
2017-09-05;689379;FT;303;19978;133;Tabor Sezana;Maribor;0;3;1504620000;1;0;8720;
2017-09-07;618759;FT;3055;19001;19002;Welco Tartu;Elva;1;3;1504800000;1;1;4880;
2017-09-07;623681;FT;211;777;9104;Inter Turku;Ilves;2;2;1504798200;1;2;5400;
2017-09-07;624242;FT;3167;7289;19109;KajHa Kajaani;KuFu-98;2;2;1504798200;1;1;5480;
2017-09-07;630435;FT;1369;321;1526;Fylkir;Throttur Reykjavik;3;1;1504805400;1;1;6310;
2017-09-07;630434;FT;1369;1878;7226;Keflavik;Grotta Seltjarnarnes;3;0;1504805400;1;1;6310;
2017-09-07;630433;FT;1369;7253;7252;Leiknir R.;IR Reykjavik;4;0;1504805400;1;1;6310;
2017-09-07;630436;FT;1369;1529;7250;Fram;Selfoss;0;0;1504811700;1;1;6310;
2017-09-07;679635;FT;1391;6691;7540;Smena;FC Sakhalin;1;0;1504767600;1;1;8320;
2017-09-07;679603;FT;1391;6437;17271;Dinamo Barnaul;Zenit Irkutsk;3;0;1504783800;1;1;8320;
2017-09-07;679604;FT;1391;3008;7176;Irtysh Omsk;Chita;0;0;1504785600;1;1;8320;
2017-09-07;665001;FT;1720;15648;13625;Energomash;FK Strogino;3;1;1504796400;1;1;8350;
2017-09-07;665006;FT;1720;20029;3342;Ararat Moscow;Ryazan;1;0;1504800000;1;1;8350;
2017-09-07;689400;FT;511;7562;1211;AD Alcorcon;Cultural Leonesa;2;4;1504807200;1;2;100;
2017-09-07;623839;FT;917;8839;2298;OPS;AC Oulu;3;1;1504798200;1;1;5430;
2017-09-07;663819;FT;903;14092;6586;Llandudno;Prestatyn Town FC;2;2;1504809900;1;1;10880;
2017-09-07;623682;FT;211;783;2440;RoPS;PS Kemi;0;1;1504798200;1;2;5400;
2017-09-07;666234;FT;3163;15561;15563;Sheikh Russel;Mohammedan Dhaka;0;0;1504790100;1;1;12070;
2017-09-07;686780;AET;816;656;652;Viborg;AaB Aalborg;1;5;1504805400;1;0;4300;
2017-09-07;666288;FT;3211;19964;15976;Antwerp U-21;Anderlecht U-21;1;1;1504805400;1;1;3750;
2017-09-07;667783;FT;1100;13633;6213;Gostaresh Folad;Persepolis;0;3;1504788300;1;1;12220;
2017-09-07;689635;FT;2209;20547;20548;Shahre Baran;Siraf;1;0;1504790100;1;0;12230;
2017-09-07;689636;FT;2209;14196;7366;Padideh Mashhad;Tractor Sazi;1;2;1504791900;1;0;12230;
2017-09-07;689649;FT;1476;6232;16395;Al-Hussein;Al Aqaba;1;1;1504801800;1;0;12360;
2017-09-07;689638;FT;2209;13632;20549;Esteghlal Khuzestan;Miad Moghan Ardabil;5;0;1504798200;1;0;12230;
2017-09-07;689655;Pen;1451;6097;6100;Al Quadsia;Al Kuwait;0;0;1504803600;1;0;12570;
2017-09-07;620207;FT;1377;14956;10870;Obod;Sodgiana;2;4;1504782000;1;1;13100;
2017-09-07;689656;Pen;1301;15832;6821;Ohod;Al Fateh;1;1;1504805700;1;0;12800;
2017-09-07;620204;FT;1377;7405;14905;Dinamo Samarkand;Kokand-1912;0;0;1504783800;1;1;13100;
2017-09-07;620205;FT;1377;7406;10871;Neftchi Fargona;Buxoro;1;2;1504787400;1;1;13100;
2017-09-07;689637;FT;2209;3631;6227;Sepahan;Sanat Naft;0;1;1504793700;1;0;12230;
2017-09-07;620201;FT;1377;7400;7403;Mashal Muborak;Navbahor Namangan;2;1;1504789200;1;1;13100;
2017-09-07;668429;FT;1106;6140;6132;Hussein Dey;USM Alger;1;1;1504800000;1;1;13410;
2017-09-07;668432;FT;1106;15082;6144;Paradou;MC Oran;1;0;1504802700;1;1;13410;
2017-09-07;689437;FT;3629;19369;19364;Canon;Unisport Bafang;0;1;1504787400;1;0;13610;
2017-09-07;689438;FT;3629;19368;19370;Racing Bafoussam;Colombe;0;3;1504787400;1;0;13610;
2017-09-07;623680;FT;211;1915;781;Jyvaskyla;Lahti;2;4;1504798200;1;2;5400;
2017-09-07;666233;FT;3163;15566;19338;Team BJMC;Saif SC;0;0;1504782000;1;1;12070;
2017-09-07;689440;FT;3629;19359;19365;Feutcheu;Aigle Royal;0;1;1504794600;1;0;13610;
2017-09-07;689439;FT;3629;19357;19360;Eding Sport;APEJES Academy;0;0;1504794600;1;0;13610;
2017-09-07;689442;FT;3629;19358;19366;Stade Renard;Les Astres;2;1;1504794600;1;0;13610;
2017-09-07;689444;FT;3629;18921;6650;UMS de Loum;Cotonsport;0;0;1504794600;1;0;13610;
2017-09-07;689441;FT;3629;19362;19371;Union Douala;New Star;0;1;1504794600;1;0;13610;
2017-09-07;689435;FT;788;433;432;Flamengo;Cruzeiro;1;1;1504831500;1;0;14560;
2017-09-07;689663;FT;1434;19047;19043;Portugal U-17 W;Hungary U-17 W;1;1;1504778400;1;2;16170;
2017-09-07;689662;FT;2280;5819;5848;Tajikistan U-17;Russia U-17;0;2;1504771200;1;0;16230;
2017-09-07;689401;AET;511;266;494;Osasuna;Albacete;3;2;1504814400;1;2;100;
2017-09-07;689443;Pst;3629;19372;19361;Lion Blesse;Dragon de Yaounde;0;0;1504794600;1;0;13610;
2017-09-07;689445;FT;3629;19363;19367;Bamboutos;Young Sport Academy;1;0;1504794600;1;0;13610;
2017-09-09;637437;FT;15;227;682;Arsenal;Bournemouth;3;0;1504965600;;2;20;1
2017-09-09;637438;FT;15;601;473;Brighton;West Bromwich Albion;3;1;1504965600;1;2;20;
2017-09-09;637439;FT;15;240;236;Everton;Tottenham Hotspur;0;3;1504965600;1;2;20;1
2017-09-09;637440;FT;15;232;229;Leicester City;Chelsea;1;2;1504965600;1;2;20;1
2017-09-09;637441;FT;15;235;472;Southampton;Watford;0;2;1504965600;1;2;20;
2017-09-09;637442;FT;15;604;243;Stoke City;Manchester United;2;2;1504974600;1;2;20;1
2017-09-09;664357;FT;14;274;495;Valencia;Atletico Madrid;0;0;1504966500;1;2;30;1
2017-09-09;664358;FT;14;280;504;Real Madrid;Levante;1;1;1504954800;1;2;30;1
2017-09-09;664362;FT;14;269;499;Sevilla;Eibar;3;0;1504974600;1;2;30;
2017-09-09;664364;FT;14;268;270;Barcelona;Espanyol;5;0;1504982700;1;2;30;1
2017-09-09;672480;FT;13;204;198;Juventus;Chievo;3;0;1504972800;1;2;50;1
2017-09-09;672482;Pst;13;532;201;Sampdoria;Roma;0;0;1504982700;1;2;50;1
2017-09-09;636925;FT;11;2326;152;Augsburg;Koln;3;0;1504963800;1;2;40;
2017-09-09;636923;FT;11;158;479;Borussia Monchengladbach;Eintracht Frankfurt;0;1;1504963800;1;2;40;
2017-09-09;636922;FT;11;148;145;SC Freiburg;Borussia Dortmund;0;0;1504963800;;2;40;1
2017-09-09;636927;FT;11;482;146;Mainz;Bayer Leverkusen;3;1;1504963800;1;2;40;
2017-09-09;636928;FT;11;151;483;Wolfsburg;Hannover;1;1;1504963800;1;2;40;
2017-09-09;636568;FT;10;725;171;Nice;Monaco;4;0;1504969200;1;2;60;
2017-09-09;636920;FT;11;910;143;Hoffenheim;Bayern Munich;2;0;1504974600;;2;40;1
2017-09-09;636562;FT;10;720;1435;Caen;Dijon;2;1;1504980000;1;2;60;
2017-09-09;636570;FT;10;376;712;Strasbourg;Amiens;0;1;1504980000;1;2;60;
2017-09-09;636567;FT;10;177;161;Montpellier;Nantes;0;1;1504980000;1;2;60;
2017-09-09;636571;FT;10;167;1091;Troyes;Toulouse;0;0;1504980000;1;2;60;
2017-09-09;637815;FT;16;209;943;Ajax;Zwolle;3;0;1504982700;1;2;3050;
2017-09-09;637816;FT;16;944;224;Excelsior;Vitesse;0;3;1504982700;1;2;3050;
2017-09-09;637233;FT;12;183;185;Hearts;Aberdeen;0;0;1504965600;1;2;3060;
2017-09-09;637234;FT;12;186;182;Motherwell;Kilmarnock;2;0;1504965600;1;2;3060;
2017-09-09;637235;FT;12;180;184;Rangers;Dundee;4;1;1504965600;1;2;3060;
2017-09-09;637236;FT;12;830;828;Ross County;Partick Thistle;1;1;1504965600;1;2;3060;
2017-09-09;664073;FT;68;12226;250;Tondela;Pacos de Ferreira;2;2;1504969200;1;2;3070;
2017-09-09;637237;FT;12;188;181;St. Johnstone;Hibernian;1;1;1504965600;1;2;3060;
2017-09-09;664069;FT;68;249;1592;Maritimo;Rio Ave;1;0;1504977300;1;2;3070;
2017-09-09;635825;FT;3;13626;88;Tosno;Anzhi;2;2;1504954800;1;2;3080;
2017-09-09;664072;FT;68;132;1441;Porto;Chaves;3;0;1504985400;1;2;3070;
2017-09-09;635830;FT;3;97;1771;Rostov;Arsenal T;2;2;1504963800;1;2;3080;
2017-09-09;635828;FT;3;101;1198;Spartak;Rubin;1;0;1504972800;1;2;3080;
2017-09-09;655953;FT;735;12894;11892;Kukesi;Kamza;1;0;1504965600;1;1;3280;
2017-09-09;655954;FT;735;6113;6109;Skenderbeu;Flamurtari;2;0;1504976400;1;1;3280;
2017-09-09;655956;FT;735;1060;12895;Teuta;Luftetari Gjirokaster;2;1;1504976400;1;1;3280;
2017-09-09;638126;FT;62;1010;543;LASK Linz;Sturm;2;1;1504965600;1;2;3440;
2017-09-09;668911;FT;1139;327;123;Ararat;Banants;1;2;1504958400;1;1;3370;
2017-09-09;638123;FT;62;537;12773;Austria V;Wolfsberger AC;2;2;1504974600;1;2;3440;
2017-09-09;638124;FT;62;1004;536;Mattersburg;Admira;0;5;1504974600;1;2;3440;
2017-09-09;638125;FT;62;1995;1901;St. Polten;Altach;1;2;1504974600;1;2;3440;
2017-09-09;650517;FT;3104;19960;13801;Alberschwende;Kufstein;1;2;1504963800;1;1;3490;
2017-09-09;650521;FT;3104;7257;14432;Dornbirn;Kitzbuhel;2;2;1504965600;1;1;3490;
2017-09-09;650518;FT;3104;13110;1420;Hard;Altach-2;1;1;1504965600;1;1;3490;
2017-09-09;650522;FT;3104;15096;15095;Innsbruck-2;Seekirchen;3;0;1504965600;1;1;3490;
2017-09-09;650516;FT;3104;6592;14433;SV Grodig;Hohenems;2;2;1504965600;1;1;3490;
2017-09-09;650520;FT;3104;17140;19961;Worgl;Wals-Grunau;1;1;1504965600;1;1;3490;
2017-09-09;650519;FT;3104;15093;2000;Pinzgau Saalfelden;Anif-Salzburg-2;1;2;1504969200;;1;3490;
2017-09-09;650742;FT;3105;15098;3202;First Vienna;Horn;0;1;1504965600;1;1;3500;
2017-09-09;656147;FT;3113;15216;15224;Altenmarkt W;Union Kleinmunchen W;2;2;1504956600;;1;3510;
2017-09-09;656149;FT;3113;20052;20051;Vorderland W;Bergheim W;3;2;1504958400;1;1;3510;
2017-09-09;656150;FT;3113;7932;15218;Neulengbach W;LUV Graz W;3;1;1504969200;1;1;3510;
2017-09-09;656148;FT;3113;15222;15219;Sturm W;Landhaus W;0;1;1504958400;1;1;3510;
2017-09-09;627778;FT;749;350;15189;Shakhtyor Soligorsk;Krumkachy;2;0;1504963800;1;1;3590;
2017-09-09;669035;FT;1107;6119;11487;Inter Baki;Kapaz;3;2;1504962000;1;1;3540;
2017-09-09;669011;FT;1107;6733;15773;Gabala;Zira;1;1;1504974600;;1;3540;
2017-09-09;627779;FT;749;355;1187;BATE;Slavia-Mozyr;2;0;1504972800;1;1;3590;
2017-09-09;632102;FT;3121;15259;15260;Minsk W;Nadezhda W;15;0;1504954800;1;1;3640;
2017-09-09;632101;FT;3121;15261;17103;Bobruichanka W;RGUOR W;1;1;1504962000;1;1;3640;
2017-09-09;628564;FT;3159;15196;19192;Smolevichi-STI;Energetik-BGU;1;0;1504962000;1;1;3650;
2017-09-09;628567;FT;3159;6447;15194;Granit;Orsha;0;1;1504962000;1;1;3650;
2017-09-09;628563;FT;3159;365;6905;Belshina;Volna;4;0;1504965600;1;1;3650;
2017-09-09;628565;FT;3159;15195;11213;Slonim;Baranovichi;3;3;1504965600;1;1;3650;
2017-09-09;628562;FT;3159;19191;15190;Osipovichi;Khimik Svetlogorsk;1;1;1504965600;1;1;3650;
2017-09-09;628568;FT;3159;17110;19190;Torpedo Minsk;Neman-Agro;5;0;1504965600;1;1;3650;
2017-09-09;628566;FT;3159;17123;3347;Luch Minsk;Smorgon;1;1;1504967400;1;1;3650;
2017-09-09;638313;FT;63;555;303;Mouscron;Club Brugge;2;1;1504972800;1;2;3670;
2017-09-09;638316;FT;63;1615;2623;Zulte-Waregem;Kortrijk;2;2;1504981800;1;2;3670;
2017-09-09;638315;FT;63;2613;1605;Waasland-Beveren;Eupen;5;1;1504980000;1;2;3670;
2017-09-09;638314;FT;63;545;557;Antwerp;Sint-Truiden;1;1;1504980000;1;2;3670;
2017-09-09;645272;FT;753;552;379;Lierse;Westerlo;2;2;1504969200;1;1;3690;
2017-09-09;645273;FT;753;2626;1608;Union Saint-Gilloise;Roeselare;4;0;1504981800;1;1;3690;
2017-09-09;651940;FT;3361;1609;9073;Dessel Sport;Eendracht Aalst;2;1;1504978200;1;1;3770;
2017-09-09;651941;FT;3361;12781;16218;Oudenaarde;Royal Knokke;1;2;1504978200;1;1;3770;
2017-09-09;651946;FT;3361;2961;17144;Excelsior Virton;Heist;1;2;1504980000;1;1;3770;
2017-09-09;651943;FT;3361;2608;1614;Dender EH;Deinze;1;0;1504980000;1;1;3770;
2017-09-09;651942;FT;3361;1604;1374;Geel;Berchem;3;0;1504980000;1;1;3770;
2017-09-09;651945;FT;3361;17145;1602;Oosterwijk;Hamme;1;2;1504980000;1;1;3770;
2017-09-09;651944;FT;3361;11648;554;Patro Eisden;Lommel United;1;5;1504980000;1;1;3770;
2017-09-09;656227;FT;3628;19349;19345;Heist	W;Anderlecht W;0;12;1504962000;1;1;3820;
2017-09-09;646122;FT;1038;319;13588;Sarajevo;Vitez;4;0;1504967400;1;1;3830;
2017-09-09;646120;FT;1038;1540;11491;Sloboda;Gabela;0;1;1504978200;1;1;3830;
2017-09-09;646119;FT;1038;2248;3039;Zrinjski;Celik Zenica;5;2;1504978200;1;1;3830;
2017-09-09;645544;FT;755;1927;632;Pirin;Lokomotiv Plovdiv;5;0;1504967400;1;1;3880;
2017-09-09;645545;FT;755;634;11440;Slavia Sofia;Ludogorets;0;4;1504976400;1;1;3880;
2017-09-09;654422;FT;3106;14437;17610;Botev Galabovo;Tsarsko selo;0;0;1504965600;1;1;3930;
2017-09-09;654428;FT;3106;636;13371;Lokomotiv Sofia;Neftochimic;2;0;1504965600;1;1;3930;
2017-09-09;654426;FT;3106;3278;1928;Montana;Nesebr;1;3;1504965600;1;1;3930;
2017-09-09;654425;FT;3106;15105;15104;Oborishte;Pomorie;0;0;1504965600;1;1;3930;
2017-09-09;654421;FT;3106;14438;13368;Sozopol;Strumska slava;2;1;1504969200;1;1;3930;
2017-09-09;644807;FT;212;661;668;Rijeka;Cibalia;7;0;1504969200;1;1;4040;
2017-09-09;644806;FT;212;333;141;Osijek;Hajduk Split;2;1;1504976400;1;1;4040;
2017-09-09;656310;FT;3147;20054;666;Kustosija;Sibenik;0;1;1504962000;1;1;4080;
2017-09-09;656309;FT;3147;11303;369;Lucko;Varteks;3;0;1504969200;1;1;4080;
2017-09-09;637814;FT;16;950;212;Heracles Almelo;Feyenoord;2;4;1504974600;1;2;3050;
2017-09-09;656308;FT;3147;17203;13917;Solin;Novigrad;1;1;1504969200;1;1;4080;
2017-09-09;656432;FT;902;1102;2557;AEL;Doxa;1;0;1504972800;1;1;4090;
2017-09-09;656430;FT;902;366;325;Olympiakos Nicosia;Apollon Limassol;1;1;1504969200;;1;4090;
2017-09-09;642359;FT;201;375;1549;Liberec;Plzen;0;3;1504965600;1;1;4160;
2017-09-09;642355;FT;201;643;1922;Bohemians 1905;Slovacko;1;0;1504969200;1;1;4160;
2017-09-09;642352;FT;201;644;646;Ostrava;Jablonec;2;2;1504969200;1;1;4160;
2017-09-09;637813;FT;16;226;957;Willem II;ADO Den Haag;1;2;1504974600;1;2;3050;
2017-09-09;642358;FT;201;384;114;Olomouc;Slavia Praha;1;1;1504972800;1;1;4160;
2017-09-09;646525;FT;1046;12977;386;Frydek Mistek;Zizkov;0;2;1504969200;1;1;4180;
2017-09-09;646528;FT;1046;762;12884;Opava;Pardubice;1;0;1504972800;1;1;4180;
2017-09-09;656830;FT;3108;15124;15129;Ostrava U-19;Boleslav U-19;4;3;1504944900;1;1;4210;
2017-09-09;656823;FT;3108;20057;15130;Frydek Mistek U-19;Opava U-19;3;2;1504945800;1;1;4210;
2017-09-09;656831;FT;3108;15140;15137;Zlin U-19;Teplice U-19;1;0;1504945800;1;1;4210;
2017-09-09;656824;FT;3108;15125;15131;Bohemians 1905 U-19;Pardubice U-19;2;1;1504947600;1;1;4210;
2017-09-09;656825;FT;3108;15123;15136;Pribram U-19;Sparta Prague U-19;0;2;1504947600;1;1;4210;
2017-09-09;656827;FT;3108;15141;15139;Budejovice U-19;Brno U-19;0;3;1504951200;1;1;4210;
2017-09-09;656829;FT;3108;15128;15126;Karvina U-19;Hradec Kralove U-19;3;1;1504954800;1;1;4210;
2017-09-09;656828;FT;3108;13745;15135;Plzen U-19;Slovacko U-19;1;1;1504960200;1;1;4210;
2017-09-09;656826;FT;3108;15132;15133;Olomouc U-19;Slavia Praha U-19;4;0;1504954800;;1;4210;
2017-09-09;656949;FT;3114;15230;15229;Liberec W;Slavia Praha W;1;11;1504945800;1;1;4220;
2017-09-09;656950;FT;3114;20058;15233;Lokomotiva Brno W;Plzen W;0;2;1504947600;1;1;4220;
2017-09-09;656947;FT;3114;15231;15227;Slovacko W;Dukla Praha W;6;0;1504954800;1;1;4220;
2017-09-09;644637;FT;210;657;931;AGF Aarhus;Randers FC;1;4;1504965600;;2;4280;
2017-09-09;651116;FT;3109;930;938;Frem;B 93 Copenhagen;3;3;1504962000;1;1;4310;
2017-09-09;651118;FT;3109;17558;655;Skovshoved;AB Copenhagen;4;2;1504962000;1;1;4310;
2017-09-09;651841;FT;3183;14452;13819;Lyseng;Sydvest;2;3;1504954800;1;1;4360;
2017-09-09;651786;FT;3182;12042;15143;Neasby;Middelfart;0;4;1504962000;1;1;4350;
2017-09-09;637436;FT;15;461;242;Manchester City;Liverpool;5;0;1504956600;1;2;20;2
2017-09-09;651842;FT;3183;14604;17151;Jammerbugt;VSK Arhus;2;0;1504962000;;1;4360;
2017-09-09;639497;FT;72;237;673;Aston Villa;Brentford;0;0;1504965600;1;2;97;
2017-09-09;651840;FT;3183;12986;12043;Kjellerup;Ringkobing;1;0;1504962000;1;1;4360;
2017-09-09;642354;FT;201;1095;648;Zlin;Teplice;2;0;1504969200;1;1;4160;
2017-09-09;639499;FT;72;233;607;Fulham;Cardiff City;1;1;1504965600;1;2;97;
2017-09-09;639500;FT;72;241;1704;Leeds;Burton Albion;5;0;1504965600;1;2;97;
2017-09-09;639501;FT;72;463;453;Norwich City;Birmingham;1;0;1504965600;1;2;97;
2017-09-09;639502;FT;72;466;452;Preston NE;Barnsley;1;1;1504965600;;2;97;
2017-09-09;639503;FT;72;676;231;QPR;Ipswich Town;2;1;1504965600;1;2;97;
2017-09-09;639504;FT;72;672;675;Reading;Bristol City;0;1;1504965600;;2;97;
2017-09-09;639505;FT;72;245;468;Sunderland;Sheffield United;1;2;1504965600;1;2;97;
2017-09-09;639506;FT;72;475;462;Wolves;Millwall;1;0;1504965600;1;2;97;
2017-09-09;640084;FT;74;1705;10147;Aldershot;Dover;0;2;1504965600;;1;4480;
2017-09-09;651787;FT;3182;936;1992;Kolding;Avarta;3;3;1504962000;1;1;4350;
2017-09-09;640086;FT;74;820;3491;Chester;Ebbsfleet Utd;1;1;1504965600;1;1;4480;
2017-09-09;640085;FT;74;1786;610;Boreham;Leyton Orient;2;0;1504965600;1;1;4480;
2017-09-09;640094;FT;74;14168;2655;Fylde;Bromley;2;2;1504965600;1;1;4480;
2017-09-09;639507;FT;72;469;464;Sheffield Wednesday;Nottingham Forest;3;1;1504974600;1;2;97;
2017-09-09;640088;FT;74;10141;2673;Guiseley;Eastleigh;0;0;1504965600;1;1;4480;
2017-09-09;640087;FT;74;701;3664;Halifax;Maidenhead Utd;3;2;1504965600;;1;4480;
2017-09-09;640089;FT;74;692;616;Hartlepool;Dagenham and Redbridge;1;0;1504965600;1;1;4480;
2017-09-09;640090;FT;74;14603;816;Maidstone Utd;Woking;3;1;1504965600;1;1;4480;
2017-09-09;640091;FT;74;14171;613;Solihull Moors;Macclesfield Town;0;1;1504965600;1;1;4480;
2017-09-09;640092;FT;74;2730;2677;Sutton Utd;Gateshead;1;1;1504965600;1;1;4480;
2017-09-09;640093;FT;74;700;685;Torquay;Wrexham;0;0;1504965600;1;1;4480;
2017-09-09;640095;FT;74;603;2643;Tranmere Rovers;Barrow;1;0;1504965600;1;1;4480;
